x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7346512079238892,0.7562824487686157,-2.2426065982017462e-07,0.704027533531189,0.7440374493598938,-0.017878612503409386,0.6777620911598206,0.7024272680282593,-0.025797750800848007,0.6588444709777832,0.667323112487793,-0.03322603553533554,0.6379055380821228,0.652269184589386,-0.037662774324417114,0.6714173555374146,0.6519900560379028,-0.00583998765796423,0.6725320816040039,0.6196644902229309,-0.026819728314876556,0.6838479042053223,0.6499637365341187,-0.0382305309176445,0.6904874444007874,0.676078736782074,-0.040325578302145004,0.6938322186470032,0.6425395607948303,-0.0023680359590798616,0.6924161314964294,0.6041838526725769,-0.02769613452255726,0.7030131220817566,0.6461862921714783,-0.036590516567230225,0.7091443538665771,0.6761466264724731,-0.03394794464111328,0.7168476581573486,0.6394078135490417,-0.0021473963279277086,0.7186555862426758,0.6117990016937256,-0.02613476663827896,0.724644124507904,0.6544287204742432,-0.025170624256134033,0.7274807095527649,0.6855775713920593,-0.014533367939293385,0.7377315759658813,0.6411659121513367,-0.002925321226939559,0.7337706685066223,0.5978725552558899,-0.012659892439842224,0.7304480075836182,0.5735284090042114,-0.010048859752714634,0.7252596020698547,0.550677478313446,-0.0033455563243478537,laghushanka samadhaan
0.7328876852989197,0.7593692541122437,-2.0866353622750466e-07,0.702095627784729,0.7440463900566101,-0.013722592033445835,0.6753426790237427,0.7044792771339417,-0.020497340708971024,0.6557034254074097,0.6725830435752869,-0.027733229100704193,0.6369830965995789,0.6551018953323364,-0.032213903963565826,0.6721615195274353,0.6562901139259338,-0.0016272572102025151,0.671035885810852,0.6231521964073181,-0.021682996302843094,0.6836566925048828,0.6498200297355652,-0.0329427644610405,0.6920361518859863,0.6768130660057068,-0.034819345921278,0.6940787434577942,0.6464600563049316,-0.0004669298941735178,0.6906503438949585,0.6055784821510315,-0.024843253195285797,0.7024813294410706,0.6449670791625977,-0.03381506726145744,0.7095659375190735,0.6770046949386597,-0.03104585036635399,0.7165130972862244,0.6432081460952759,-0.0022777344565838575,0.7176892161369324,0.6146154403686523,-0.02567642740905285,0.7244168519973755,0.6553947925567627,-0.025482427328824997,0.7270839214324951,0.6875092387199402,-0.015187449753284454,0.7376006841659546,0.6448436379432678,-0.0047205048613250256,0.7342516779899597,0.6007290482521057,-0.013959440402686596,0.7318148612976074,0.5757413506507874,-0.011307365261018276,0.7261124849319458,0.5532702803611755,-0.004584972281008959,laghushanka samadhaan
0.7335823774337769,0.7617172598838806,-2.2877443939250952e-07,0.7028740048408508,0.7482467889785767,-0.015344533137977123,0.6771882772445679,0.7103720903396606,-0.022286225110292435,0.6610875725746155,0.6759805679321289,-0.02948008105158806,0.6459781527519226,0.6522718667984009,-0.033540043979883194,0.6723785996437073,0.6598230004310608,-0.0027356543578207493,0.669984757900238,0.6260786056518555,-0.02309434860944748,0.6832582950592041,0.6545419096946716,-0.03395838290452957,0.6919398307800293,0.6817309856414795,-0.03532513603568077,0.6944750547409058,0.6494960784912109,-0.0005843737744726241,0.69061279296875,0.6092674136161804,-0.024858707562088966,0.7026686668395996,0.6497352719306946,-0.033592697232961655,0.7097569108009338,0.6814576983451843,-0.03063742257654667,0.7169383764266968,0.6456115245819092,-0.0016144035616889596,0.7179592847824097,0.6191698908805847,-0.024977384135127068,0.7251213788986206,0.6606959700584412,-0.025051435455679893,0.7280582189559937,0.6921850442886353,-0.014939689077436924,0.7381094098091125,0.6460115313529968,-0.003459990257397294,0.7348184585571289,0.6028271913528442,-0.012606161646544933,0.7319726943969727,0.5785463452339172,-0.010298637673258781,0.7257049083709717,0.5566728115081787,-0.0037771628703922033,laghushanka samadhaan
0.7340006828308105,0.7614507675170898,-2.105570189314676e-07,0.7023801803588867,0.7470698952674866,-0.01556289754807949,0.6760345697402954,0.7063269019126892,-0.023058408871293068,0.6554770469665527,0.6728519797325134,-0.030829308554530144,0.6351271867752075,0.6570644974708557,-0.03570177033543587,0.6720684766769409,0.6598647236824036,-0.0023362920619547367,0.6696687936782837,0.6251387000083923,-0.02292299084365368,0.6825373768806458,0.652845561504364,-0.03439046069979668,0.690171480178833,0.6802015900611877,-0.036219313740730286,0.6939021944999695,0.6495732665061951,-9.16605640668422e-05,0.6903721690177917,0.6094622611999512,-0.02497069537639618,0.7026561498641968,0.6488320827484131,-0.034425195306539536,0.7089894413948059,0.6804215312004089,-0.03188103809952736,0.7164430618286133,0.6459044218063354,-0.0010121205123141408,0.718005359172821,0.6182842254638672,-0.024574508890509605,0.725243330001831,0.6590228080749512,-0.024679647758603096,0.7274774312973022,0.6905432939529419,-0.014528898522257805,0.7370577454566956,0.6469709277153015,-0.0027321840170770884,0.7332084774971008,0.6041813492774963,-0.011446363292634487,0.7302588820457458,0.5793979167938232,-0.008756889030337334,0.7242108583450317,0.5571562051773071,-0.002080939244478941,laghushanka samadhaan
0.73489910364151,0.7601747512817383,-2.2397391319373128e-07,0.7038784623146057,0.7468240261077881,-0.014043085277080536,0.6775680780410767,0.707770049571991,-0.020648790523409843,0.6584460735321045,0.6752293109893799,-0.027582408860325813,0.6394761204719543,0.6566245555877686,-0.03162820264697075,0.6719136834144592,0.6583797931671143,-0.003358623944222927,0.6693671345710754,0.6249534487724304,-0.02354351431131363,0.6825368404388428,0.6530922055244446,-0.03451911360025406,0.6912190914154053,0.6803596615791321,-0.036216866225004196,0.6947382092475891,0.6484925150871277,-0.0019050231203436852,0.6904073357582092,0.6089746952056885,-0.02667211927473545,0.7019370794296265,0.6490275859832764,-0.03564629331231117,0.7091007232666016,0.6813642978668213,-0.03297276794910431,0.7176783680915833,0.6452904939651489,-0.003369620069861412,0.7184268832206726,0.6187372207641602,-0.026906177401542664,0.7239937782287598,0.6605534553527832,-0.026988204568624496,0.7261399030685425,0.6932709217071533,-0.017049213871359825,0.7389540076255798,0.6467123031616211,-0.005505756940692663,0.7357790470123291,0.6029384732246399,-0.015295888297259808,0.7325732707977295,0.5771339535713196,-0.013557876460254192,0.7263966798782349,0.5544112920761108,-0.007536222226917744,laghushanka samadhaan
0.7352075576782227,0.7615979909896851,-2.172685071855085e-07,0.7031075954437256,0.7479830384254456,-0.014883320778608322,0.6743207573890686,0.7098025679588318,-0.022325662896037102,0.6522340178489685,0.6784148812294006,-0.030089441686868668,0.6318337917327881,0.6593273878097534,-0.03506303206086159,0.6714538931846619,0.6597119569778442,-0.003220100188627839,0.6712113618850708,0.6254364848136902,-0.02433546632528305,0.6839324235916138,0.6529189944267273,-0.03609951585531235,0.6919241547584534,0.6810846328735352,-0.03817120939493179,0.694753110408783,0.6497149467468262,-0.001710768905468285,0.6921998262405396,0.6076899766921997,-0.0275250356644392,0.7038600444793701,0.6485205888748169,-0.036902036517858505,0.7103120684623718,0.6828970909118652,-0.034072764217853546,0.7180669903755188,0.6462879180908203,-0.0032692053355276585,0.7204768657684326,0.6177403926849365,-0.027958450838923454,0.7271393537521362,0.6594369411468506,-0.028033463284373283,0.7290696501731873,0.6927326917648315,-0.017483968287706375,0.7395598888397217,0.6476330757141113,-0.005460838787257671,0.7359101176261902,0.6035618782043457,-0.015261217951774597,0.7334572672843933,0.5787313580513,-0.01261342503130436,0.7277031540870667,0.557093620300293,-0.005671866238117218,laghushanka samadhaan
0.7378745675086975,0.7624561786651611,-2.453114120726241e-07,0.7076171636581421,0.7490597367286682,-0.015332628972828388,0.6808570623397827,0.70842045545578,-0.022340785712003708,0.6633691787719727,0.6736688613891602,-0.029699334874749184,0.6453622579574585,0.6524534821510315,-0.03403477743268013,0.6737064123153687,0.6586237549781799,-0.0034643718972802162,0.6714189648628235,0.6264988780021667,-0.025707704946398735,0.6849468946456909,0.6558825969696045,-0.03789977729320526,0.6942141652107239,0.6845290064811707,-0.03985641896724701,0.6952162384986877,0.6490448117256165,-0.0016607418656349182,0.6919705271720886,0.6106935143470764,-0.027616335079073906,0.7046629190444946,0.6523771286010742,-0.036311760544776917,0.7123318314552307,0.6848986148834229,-0.033112820237874985,0.717818021774292,0.6456828713417053,-0.0032882022205740213,0.7181562781333923,0.6170376539230347,-0.027922220528125763,0.7263968586921692,0.6596659421920776,-0.027202893048524857,0.7309809327125549,0.6919202208518982,-0.016339072957634926,0.739385724067688,0.647163987159729,-0.005808657500892878,0.7368378639221191,0.6030145287513733,-0.016224883496761322,0.7333512306213379,0.5779159069061279,-0.014303219504654408,0.7267357707023621,0.5545463562011719,-0.00790381245315075,laghushanka samadhaan
0.7390121817588806,0.7604420185089111,-2.1681758255454042e-07,0.7077556252479553,0.7474538087844849,-0.016706036403775215,0.6790128946304321,0.708604097366333,-0.024581028148531914,0.6561518907546997,0.6765429973602295,-0.032253820449113846,0.6349306106567383,0.6595621109008789,-0.03694821894168854,0.6751731634140015,0.6593859791755676,-0.005130557809025049,0.6749185919761658,0.62582927942276,-0.025867048650979996,0.688058614730835,0.6549686789512634,-0.03684830293059349,0.6951446533203125,0.6828538179397583,-0.038479261100292206,0.6980023384094238,0.6491584777832031,-0.002329357899725437,0.6945642232894897,0.6085724830627441,-0.027867455035448074,0.7068770527839661,0.6503425240516663,-0.036623336374759674,0.7131549119949341,0.6832761764526367,-0.03350362181663513,0.7211713790893555,0.64539635181427,-0.0026439065113663673,0.7225558161735535,0.6175105571746826,-0.02753046341240406,0.729852557182312,0.6593193411827087,-0.02746836468577385,0.7320272326469421,0.6911661028862,-0.01688702404499054,0.7421913743019104,0.6465088129043579,-0.0036348807625472546,0.7387892603874207,0.60329270362854,-0.013750573620200157,0.7360615134239197,0.5786062479019165,-0.011393279768526554,0.7296861410140991,0.5558580160140991,-0.004662599414587021,laghushanka samadhaan
0.7381272912025452,0.7620359659194946,-1.8750800734324002e-07,0.7086325883865356,0.7468547224998474,-0.019027136266231537,0.6825268268585205,0.7101149559020996,-0.02852221205830574,0.6620662212371826,0.6798250079154968,-0.03760027885437012,0.6461163759231567,0.6574115753173828,-0.04340115934610367,0.6772440671920776,0.6579571962356567,-0.006508388090878725,0.67404705286026,0.6247344613075256,-0.028940444812178612,0.686860978603363,0.6532618403434753,-0.041407253593206406,0.6954296231269836,0.6810368895530701,-0.04382508993148804,0.6990928649902344,0.6480945944786072,-0.0030617788434028625,0.6943067908287048,0.6079907417297363,-0.02989611029624939,0.706418514251709,0.649199366569519,-0.03985491394996643,0.713369607925415,0.6805595755577087,-0.037416983395814896,0.7214483022689819,0.6463048458099365,-0.003115907544270158,0.7219805121421814,0.6205542683601379,-0.028970688581466675,0.7288346290588379,0.6619364619255066,-0.029314054176211357,0.7325530648231506,0.6933565735816956,-0.018765810877084732,0.7424308061599731,0.6491698026657104,-0.004208097700029612,0.7405835390090942,0.6044227480888367,-0.014899520203471184,0.73732590675354,0.5787290930747986,-0.012852197512984276,0.7313520908355713,0.5565081834793091,-0.0061942157335579395,laghushanka samadhaan
0.739959716796875,0.7622041702270508,-2.100106115676681e-07,0.7102459073066711,0.7475388050079346,-0.016099367290735245,0.6828081011772156,0.7072771191596985,-0.02378741279244423,0.6612604856491089,0.6737146377563477,-0.03148503974080086,0.6407962441444397,0.6532425284385681,-0.03612930700182915,0.6750124096870422,0.6578896045684814,-0.003721899352967739,0.6745325326919556,0.6232529878616333,-0.024915901944041252,0.6879305839538574,0.6519112586975098,-0.03647858276963234,0.6963866949081421,0.6800991296768188,-0.03825246915221214,0.6974570155143738,0.6486943364143372,-0.0012460520956665277,0.6958889961242676,0.6062643527984619,-0.02678832784295082,0.7080457210540771,0.6470777988433838,-0.0357414148747921,0.7144294381141663,0.6805747747421265,-0.032528363168239594,0.720457136631012,0.6452634334564209,-0.0020065652206540108,0.7223018407821655,0.6166875958442688,-0.02640732377767563,0.7295700907707214,0.658341646194458,-0.026388680562376976,0.7319462895393372,0.6904395818710327,-0.015866773203015327,0.7416004538536072,0.6466988921165466,-0.0035359803587198257,0.7387632131576538,0.6037284135818481,-0.013327422551810741,0.7367616891860962,0.5793935060501099,-0.011084260419011116,0.7310606241226196,0.5568853616714478,-0.004445977974683046,laghushanka samadhaan
0.7389405965805054,0.7600156664848328,-2.3833047180232825e-07,0.7080187797546387,0.7449706196784973,-0.013437208719551563,0.682502806186676,0.7027556300163269,-0.019756877794861794,0.6638661026954651,0.6698706150054932,-0.026557011529803276,0.6451297402381897,0.6506607532501221,-0.030588973313570023,0.6794347763061523,0.6551687717437744,-0.0027191813569515944,0.6754639148712158,0.6220341324806213,-0.02293766662478447,0.6874741911888123,0.6512228846549988,-0.03410280495882034,0.6959726810455322,0.679600179195404,-0.03602074831724167,0.7012393474578857,0.6457163095474243,-0.0016501439968124032,0.6958913803100586,0.6055445075035095,-0.026701288297772408,0.7066082954406738,0.646154522895813,-0.03559441864490509,0.7137590050697327,0.6793111562728882,-0.03272582218050957,0.7237384915351868,0.6432662010192871,-0.003464404959231615,0.7231013774871826,0.614620566368103,-0.02685866691172123,0.7293912172317505,0.6563647389411926,-0.02623370848596096,0.7324318885803223,0.6888844966888428,-0.01588943973183632,0.7446904182434082,0.645397424697876,-0.006003907881677151,0.7416131496429443,0.6023227572441101,-0.01576179265975952,0.738524317741394,0.5778265595436096,-0.013601855374872684,0.7324271202087402,0.5554730892181396,-0.007302380632609129,laghushanka samadhaan
0.7384726405143738,0.7613094449043274,-2.0062786632024654e-07,0.7065850496292114,0.7472621202468872,-0.01620076596736908,0.6784477829933167,0.7115293741226196,-0.02442030794918537,0.6587203145027161,0.677557647228241,-0.032733988016843796,0.6430485248565674,0.6526631712913513,-0.03791430592536926,0.6727175712585449,0.658610463142395,-0.0033690882846713066,0.6748047471046448,0.6233767867088318,-0.024579951539635658,0.6874483227729797,0.6518762707710266,-0.03670204430818558,0.6947439908981323,0.6820645332336426,-0.03897470235824585,0.6958650350570679,0.6479566693305969,-0.0011084600118920207,0.6948661208152771,0.6066867709159851,-0.026221370324492455,0.7065752744674683,0.6475681066513062,-0.035654012113809586,0.7127071022987366,0.6828282475471497,-0.033103279769420624,0.7194175124168396,0.6437135934829712,-0.0021841926500201225,0.7214775681495667,0.6169648766517639,-0.026205509901046753,0.7284250259399414,0.6576058864593506,-0.02704525552690029,0.7306270599365234,0.6904953718185425,-0.017325913533568382,0.7418888807296753,0.6446437239646912,-0.004059681668877602,0.7392690777778625,0.6015681028366089,-0.013416576199233532,0.7371512651443481,0.57806396484375,-0.01132226176559925,0.7315400838851929,0.5580861568450928,-0.00495561771094799,laghushanka samadhaan
0.7391911745071411,0.76240074634552,-2.1577801589955925e-07,0.7072815895080566,0.7477675080299377,-0.01590477116405964,0.6794672012329102,0.7071542143821716,-0.023617271333932877,0.6581047773361206,0.6746810674667358,-0.03127508983016014,0.6378103494644165,0.6576293706893921,-0.03600969538092613,0.6767157316207886,0.6600019931793213,-0.005713672377169132,0.6738051772117615,0.624714195728302,-0.02658476121723652,0.6866607069969177,0.6534759402275085,-0.03783242776989937,0.6946995854377747,0.6811147928237915,-0.03976816684007645,0.699738621711731,0.6501596570014954,-0.0036502524744719267,0.6950429677963257,0.6074612736701965,-0.029716847464442253,0.7061372399330139,0.6479200720787048,-0.03886745497584343,0.7127835750579834,0.6809504628181458,-0.03590427711606026,0.7230295538902283,0.6477056741714478,-0.0045134383253753185,0.7235904335975647,0.618378221988678,-0.02894660085439682,0.72999107837677,0.6589020490646362,-0.028663955628871918,0.7326061129570007,0.6906507611274719,-0.018114393576979637,0.7443150877952576,0.6495473384857178,-0.006163063924759626,0.7401584982872009,0.6053712368011475,-0.016070708632469177,0.7366204857826233,0.5798824429512024,-0.013659806922078133,0.730684757232666,0.5570406913757324,-0.0070095546543598175,laghushanka samadhaan
